bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-04_task-WM_run-02_bold	0.0003492774566473988	0.004132792601156069	0	24.458362612289836	1.126727805391304	1.0039970573043482	0.45047595177718086	3263.624755859375	0.05630094993536636	1	0.28901734104046245	1.7543388888888891	1.6188	1.8591033333333333	1.7851133333333333	0.018828	-0.017691198736429214	0.021586347371339798	346	80	80	36	3.7898998639989823	2.0	3.0	3.0	3.0	82.47402530931681	6.566425283838465	17.952178955078125	9.190796852111816	154047.0	2.5304276943206787	58.167362594604484	36.50387191772461	3.2423562602379157	106.47208654217543	561.0120849609375	528.789794921875	36915.0	404.2608673095703	838.2530456542963	139.524169921875	65.07975769042969
sub-04_task-WM_run-03_bold	0.0004082132564841498	0.004640410115273775	0	24.491373117312154	1.119371580057803	0.9986014444219653	0.4509342585715645	3215.468505859375	0.059802538402166545	3	0.8645533141210374	1.7573422222222224	1.6216666666666668	1.8679500000000002	1.7824099999999998	0.0140169	-0.01791752316057682	0.021791653707623482	347	80	80	36	3.7983768743796533	2.0	3.0	3.0	3.0	83.27090783914248	6.610783478285093	18.08224105834961	9.225996017456055	154076.0	2.5414063930511475	59.02537441253662	36.552120208740234	3.256777836902252	106.14118409695325	559.7786865234375	527.1552124023438	36900.0	403.44629821777346	836.7147491455074	138.78245544433594	63.12613296508789
sub-05_task-WM_run-01_bold	0.0004057440476190476	0.014440910119047618	0	23.112267041522383	0.9823257549253734	0.9306539212537307	0.44338364795523194	4468.416015625	0.11315544240304883	36	10.714285714285714	1.6250655555555558	1.5123933333333335	1.67863	1.6841733333333335	0.0125452	-0.00686226412653923	0.006574300583451986	336	80	80	36	5.182308523005751	2.0	3.0	3.0	3.0	60.32976941695056	3.4901316537176514	12.720335006713867	6.58024787902832	156336.0	2.867938995361328	42.342570304870605	22.45421600341797	4.443051000155922	74.78752700910843	456.24700927734375	444.7923583984375	34574.0	347.0292221069336	600.2111541748046	85.8277587890625	49.19340896606445
sub-05_task-WM_run-02_bold	0.0010001764705882355	0.011121723411764706	0	24.19077933445428	1.0614518134218287	0.9743810447787612	0.4453278063027535	4417.1953125	0.1109745222934786	34	10.0	1.6159244444444445	1.5094133333333335	1.6813966666666669	1.6569633333333333	0.0127352	-0.007187736686319113	0.006858393549919128	340	80	80	36	5.1816002340971155	2.0	3.0	3.0	3.0	62.94599931363925	3.5115574852435727	12.87941837310791	6.587936878204346	155972.0	2.845551109313965	43.53889255523674	22.754531860351562	4.467492653317142	73.9100597811852	452.85980224609375	441.69091796875	34812.0	344.1952239990234	595.0354583740233	85.24095916748047	53.715911865234375
sub-05_task-WM_run-03_bold	0.0007325588235294118	0.0072648289999999996	0	24.284580844041294	1.1079355827728619	0.9987925862241885	0.44443632008631895	4474.94580078125	0.10018647262322654	30	8.823529411764707	1.6029422222222225	1.4978300000000002	1.6672500000000001	1.6437466666666667	0.0184269	-0.006772217806428671	0.006791940424591303	340	80	80	36	5.182344168969097	2.0	3.0	3.0	3.0	48.51767115709826	3.4225774003342426	12.697554588317871	6.5174407958984375	156168.0	2.8507584810256956	43.87083778381348	21.992996215820312	4.51813892449635	73.64064587401687	451.6905822753906	440.59490966796875	34755.0	343.1415283203125	594.4646362304687	85.0172348022461	60.012752532958984
sub-06_task-WM_run-01_bold	0.0009312499999999999	0.00813179994047619	0	24.856138679223875	1.0600803248358206	0.9765017847164176	0.49315701807467094	3881.081298828125	0.06591303865802735	3	0.8928571428571429	1.6802977777777777	1.55974	1.80048	1.6806733333333332	0.00844966	0.0008395095355808735	0.01120296586304903	336	80	80	36	4.63075332801988	2.0	3.0	3.0	3.0	25.999902319930566	3.909330200214983	17.688032150268555	7.091230392456055	146341.0	3.1988461017608643	71.96866607666016	32.63848114013672	5.387248524806756	84.75801335492989	456.5314025878906	443.2327880859375	42940.0	336.789208984375	607.2539031982421	95.71393585205078	55.533721923828125
sub-06_task-WM_run-02_bold	0.00032853448275862063	0.004750972011494253	0	24.370524574178678	1.0891891717867421	1.0010051593948133	0.4955841574723586	3801.212158203125	0.05915913770326315	0	0.0	1.6655477777777776	1.5577166666666666	1.7816666666666665	1.65726	0.0124419	0.0005016413633711636	0.009948104619979858	348	80	80	36	4.6401203686858326	2.0	3.0	3.0	3.0	25.590253345606126	3.907755800676651	18.02250099182129	7.1076812744140625	145950.0	3.2592068910598755	74.2893184661865	33.454166412353516	5.5359477087913795	83.73870170699277	454.5884704589844	441.8525695800781	43190.0	335.60169830322263	603.7636779785156	95.22327423095703	62.927833557128906
sub-06_task-WM_run-03_bold	0.00045566951566951557	0.004943425726495727	0	23.704843815400007	1.0882926697999995	1.0084952797428572	0.49726204805798047	3698.02783203125	0.054104144960309304	1	0.2849002849002849	1.6658966666666668	1.55482	1.77255	1.67032	0.013506	0.0005106619792059064	0.010374798439443111	351	80	80	36	4.670860238538767	2.0	3.0	3.0	3.0	25.297083746292124	3.9354679189986426	18.235355377197266	7.155324935913086	145767.0	3.282441234588623	75.21567306518546	33.78989028930664	5.475810249062784	82.52232359290876	451.40252685546875	438.6390075683594	43323.0	333.65537719726564	597.8654724121094	93.90859985351562	61.9393310546875
sub-07_task-WM_run-01_bold	0.0029903921568627447	0.004913329859943977	0	26.514789254522466	1.1312901235112354	1.0117301844943827	0.5049223128794766	3758.73828125	0.07896087439535304	16	4.481792717086835	1.6976033333333334	1.5977966666666665	1.79387	1.7011433333333335	0.021181	-0.003503780346363783	0.019397392868995667	357	80	80	36	4.119671488799858	2.0	3.0	3.0	3.0	24.462947815853127	4.367855861538583	19.3609619140625	7.513497829437256	142387.0	3.3757413387298585	79.53787612915039	35.49152374267578	3.6842154992164016	95.05738872438162	481.9123840332031	462.4710693359375	46197.0	347.2641174316406	681.8502319335936	112.25799560546875	57.05413055419922
sub-07_task-WM_run-02_bold	0.00033277456647398847	0.004283984017341041	0	25.446705566811595	1.134180186347825	1.0026715724927533	0.5054839302473201	3664.76611328125	0.04400231176509589	1	0.28901734104046245	1.6867188888888889	1.5885466666666668	1.7842533333333332	1.6873566666666668	0.0131497	-0.0035573311615735292	0.0187787264585495	346	80	80	36	4.1150286546713	2.0	3.0	3.0	3.0	24.570119277667356	4.2700048446997565	19.408950805664062	7.534366607666016	142366.0	3.5013415813446045	80.27974319458008	35.51808166503906	3.819329545312139	94.15659747779264	478.75823974609375	459.1883850097656	46165.0	345.4481689453125	676.20751953125	111.58692932128906	60.373748779296875
sub-07_task-WM_run-03_bold	0.0003633431085043988	0.006069528973607038	1	25.892019159852957	1.1061002263823532	0.9758283711470583	0.5123220356845718	3397.65625	0.045352302338184956	3	0.8797653958944281	1.7040255555555557	1.6139866666666667	1.7719866666666666	1.7261033333333333	0.0146197	-0.007317382376641035	0.019677989184856415	341	80	80	36	4.133609639580968	2.0	3.0	3.0	3.0	22.34283526747616	4.510408655300746	20.345361709594727	7.893880367279053	141051.0	3.6378636360168457	84.89867401123047	36.26626968383789	4.188966399670327	93.06491576611957	481.6942138671875	462.1135559082031	47107.0	349.9925048828125	679.5615295410156	111.79300689697266	55.09819793701172
sub-08_task-WM_run-01_bold	0.008712155172413794	0.013441208132183908	0	29.110603970144076	1.1825878454755048	1.0790800521037474	0.47661414474872527	3745.1044921875	0.2037849087103149	107	30.74712643678161	1.7325155555555556	1.6205266666666667	1.8073033333333333	1.7697166666666666	0.0277823	0.0008984159212559462	0.004515585955232382	348	80	80	36	4.731760765654004	2.0	3.0	3.0	3.0	65.73532656563609	3.4435493636501917	13.555305480957031	6.38838529586792	149110.0	2.9716382026672363	40.94067173004147	27.24574089050293	5.270473055470008	73.79034037596773	408.4251708984375	396.9876708984375	40338.0	302.0177703857422	544.3876586914063	83.89746856689453	43.836669921875
sub-08_task-WM_run-02_bold	0.002622536023054755	0.01990974772334294	0	31.709576270635843	1.0697428284104054	0.9801348568786126	0.4778068298938434	3668.622314453125	0.273603874444454	164	47.262247838616716	1.735981111111111	1.6188500000000001	1.8120333333333332	1.7770599999999999	0.0344158	0.0005813911557197571	0.005042311269789934	347	80	80	36	4.751427949225923	2.0	3.0	3.0	3.0	65.00062164370888	3.4782161992862113	13.745722770690918	6.430741310119629	149101.0	2.993381977081299	41.962257385253906	27.54904556274414	5.34668652996943	72.79451110569798	406.3928527832031	395.13409423828125	40373.0	300.8311340332031	541.9736450195313	83.16009521484375	37.80543518066406
sub-08_task-WM_run-03_bold	0.0039724137931034485	0.024349094913793102	0	30.886676326599414	1.0628858011527387	0.9879645116138328	0.47873345323913014	3707.236328125	0.27630351550635396	158	45.40229885057471	1.732758888888889	1.6206966666666667	1.8280766666666668	1.7495033333333332	0.0257766	0.00037147116381675005	0.005419726949185133	348	80	80	36	4.772783365184776	2.0	3.0	3.0	3.0	72.93161358394937	3.5153655243604227	13.950958251953125	6.430011749267578	148893.0	3.002750539779663	43.27430572509765	28.341794967651367	5.4793400547591915	73.17271764697264	407.47735595703125	396.2110595703125	40458.0	301.8833251953125	541.6356140136719	83.0136489868164	36.18755340576172
sub-09_task-WM_run-01_bold	0.0002508022922636103	0.005379711575931232	0	23.191347346839077	1.173659662413793	0.9937905740804593	0.4684860988777037	5668.23291015625	0.05268093235086256	0	0.0	1.5913844444444445	1.4933533333333333	1.62702	1.65378	0.0530039	-0.0073848506435751915	0.007305601611733437	349	80	80	36	6.4313579272136625	2.0	3.0	3.0	3.0	39.75321985449599	4.642397348343872	19.281391143798828	8.108124732971191	150835.0	3.4636508703231814	68.7840446472167	40.01640319824219	1.1514450498622306	94.82473672830143	623.0022583007812	614.3375244140625	39090.0	487.07692565917966	783.8226989746094	95.52098846435547	72.33291625976562
sub-09_task-WM_run-02_bold	0.00023019774011299432	0.008451918446327682	0	23.424170016147308	1.1332886129745035	0.9794118065155809	0.4696311655926306	5613.09130859375	0.08047226064414441	16	4.519774011299435	1.590498888888889	1.4982866666666668	1.62359	1.6496199999999999	0.0386756	-0.0073334332555532455	0.007557840086519718	354	80	80	36	6.453630542224572	2.0	3.0	3.0	3.0	38.24614348319756	4.694587597251842	19.614303588867188	8.135441780090332	150746.0	3.437531054019928	71.24180603027344	40.488433837890625	1.1860519469079058	93.85245770384262	621.63134765625	613.3047485351562	39182.0	486.3788208007812	782.1022369384765	95.03130340576172	63.137550354003906
sub-09_task-WM_run-03_bold	0.00037929971988795517	0.006733333837535015	0	23.21938652398876	1.1606863994382015	0.997597924382023	0.4707372642842349	5516.10546875	0.07340151284454992	7	1.9607843137254901	1.5877288888888887	1.5017966666666667	1.61517	1.6462199999999998	0.0506736	-0.007624092511832714	0.006996122654527426	357	80	80	36	6.4624646345692724	2.0	3.0	3.0	3.0	37.56848031851634	4.717978423621407	19.859756469726562	8.183216094970703	150625.0	3.4624725341796876	72.88238525390624	41.01682662963867	1.2193836583662794	93.14450247578606	620.5249633789062	612.17431640625	39249.0	485.3273071289062	780.0547241210937	94.72647857666016	69.07646179199219
sub-10_task-WM_run-01_bold	0.0007958381502890173	0.010147785433526011	0	25.35723644736232	1.1306361559420286	0.9931423287246374	0.48191445499921354	4515.220703125	0.05285749704908192	5	1.4450867052023122	1.733138888888889	1.5643799999999999	1.8726	1.7624366666666667	0.0149581	-0.007400278002023697	0.021728619933128357	346	80	80	36	5.68180874496283	2.0	3.0	3.0	3.0	47.91842829504222	3.0462994454720445	13.760249137878418	5.996800422668457	148198.0	3.0821741819381714	56.77628440856932	27.616043090820312	3.9247194574678836	65.45264845032207	417.0784606933594	407.55413818359375	41472.0	323.85337982177737	536.0060974121094	71.7287826538086	55.28093338012695
sub-10_task-WM_run-02_bold	0.0031799710982658956	0.009556021445086707	0	26.052683528985522	1.1923183313623187	1.0389504694782603	0.4841924778594512	4376.57177734375	0.060192390491158716	13	3.7572254335260116	1.7174888888888888	1.5516066666666666	1.8612466666666665	1.7396133333333335	0.0276327	-0.007930872030556202	0.02051856741309166	346	80	80	36	5.691977869665721	2.0	3.0	3.0	3.0	49.03665316661878	3.070867890176129	14.119810104370117	6.038140296936035	147896.0	3.0986697673797607	59.526461601257324	28.479278564453125	4.1406684177426385	64.81690492699985	413.5818786621094	404.6287841796875	41642.0	321.2727996826172	530.0040527343749	71.08670043945312	56.89651107788086
sub-10_task-WM_run-03_bold	0.0017813005780346822	0.016260792225433526	0	25.770843008434795	1.074605411304348	0.9762972488695651	0.48672671753265545	4211.98046875	0.0789448455946407	20	5.780346820809249	1.7203077777777775	1.5478933333333333	1.8712266666666666	1.7418033333333334	0.0276217	-0.008418573997914791	0.02001524157822132	346	80	80	36	5.699671297213386	2.0	3.0	3.0	3.0	40.79089164705836	3.2922892991588575	14.565646171569824	6.189572811126709	147602.0	3.091347944736481	62.170283508300756	28.512165069580078	4.172401173786869	64.94861437091069	415.21295166015625	406.489013671875	41886.0	322.8629455566406	531.7512359619141	71.31712341308594	48.05807876586914
sub-11_task-WM_run-01_bold	0.0003893215339233039	0.005804621710914455	0	23.103604542396443	1.0662373617159757	0.9816084545266267	0.42393732735244544	4492.28955078125	0.06759855289247507	4	1.1799410029498525	1.7822866196009883	1.6680533333333332	1.9021366666666666	1.7766698588029655	0.0409904	-0.011505200527608395	0.01111839059740305	339	80	80	36	4.006903334265712	2.0	3.0	3.0	3.000000238418579	100.16818791950324	2.693795135726607	11.538223266601562	6.036160945892334	159368.0	3.047320377826691	33.46579074859614	24.016448974609375	5.933861765209151	78.66334095080846	423.8349609375	406.0467834472656	32121.0	309.4207763671875	594.4916381835938	101.3352279663086	60.334678649902344
sub-11_task-WM_run-02_bold	0.00044537142857142863	0.005897264857142857	0	22.47911962595989	1.0530275445558737	0.9770393648424068	0.4241216222111613	4514.3505859375	0.06473173400403714	3	0.8571428571428571	1.7867021748049208	1.6667366666666668	1.9034266666666666	1.7899431910814294	0.0305334	-0.01125207170844078	0.011591695249080658	350	80	80	36	4.0148862836507195	2.0	3.0	3.0	3.000000238418579	104.60826361863843	2.6492057654160215	11.399567604064941	5.967512130737305	159256.0	2.998436748981476	33.15878105163574	23.757339477539062	5.931598645966542	77.54695523488417	420.5230407714844	402.57757568359375	32162.0	306.6810928344727	589.7072875976559	100.26966857910156	60.690940856933594
sub-11_task-WM_run-03_bold	0.0002044444444444445	0.005362845263157895	0	22.618288957507335	1.068795771788856	0.9872601164809384	0.42502575449858954	4467.248046875	0.06771858073862466	1	0.29239766081871343	1.7820755082901358	1.6664266666666665	1.89559	1.7842098582037405	0.0196677	-0.011080744676291943	0.009745514020323753	342	80	80	36	4.032993117881695	2.0	3.0	3.0	3.000000238418579	98.02547138540758	2.6510233591353978	11.361311912536621	5.971866607666016	159122.0	3.0121786236763	33.58749999999993	23.10885238647461	6.057037077597162	77.35991063126777	419.34075927734375	401.8402099609375	32280.0	306.7048034667969	589.0108093261719	99.63666534423828	62.388641357421875
sub-12_task-WM_run-01_bold	0.0006559763313609468	0.007573250591715976	0	23.966263711691397	1.1251064174777459	0.9973995932344214	0.4461302757132683	4151.89794921875	0.07112511382012011	2	0.591715976331361	1.6583277332963802	1.5549600000000001	1.7409066666666666	1.679116533222474	0.0272213	-0.007097281981259584	0.00800718367099762	338	80	80	36	5.273443148016524	2.0	3.0	3.0	3.000000238418579	52.23852244004767	4.320782234390235	14.757145881652832	7.5169548988342285	156199.0	2.6778172492980956	48.905488586425804	28.19091796875	6.574662143747975	75.32931839904663	499.4575500488281	487.54864501953125	34758.0	382.77496948242185	646.613168334961	92.45223999023438	61.57311248779297
sub-12_task-WM_run-02_bold	0.00042275147928994087	0.005921479615384615	0	24.10716378893176	1.1431969829970332	1.0029579695845698	0.44617328059312955	4091.4072265625	0.06854175315713001	0	0.0	1.6502255111342041	1.5443333333333333	1.7294933333333333	1.6768498667359457	0.0306081	-0.006726116873323917	0.008046351373195648	338	80	80	36	5.282748048404443	2.0	3.0	3.0	3.000000238418579	52.59741163780088	4.329264338413992	14.779417037963867	7.551902770996094	156244.0	2.7484556913375853	49.65928382873536	28.087064743041992	6.671593206313878	75.36322984810576	498.33868408203125	486.73138427734375	34798.0	382.3965469360352	644.3152313232422	92.13469696044922	66.28279113769531
sub-12_task-WM_run-03_bold	0.0002688888888888889	0.005374773157894737	0	23.772455484076268	1.1382761841642226	1.0031039118475067	0.44683536625789033	4056.999755859375	0.06560759746750357	0	0.0	1.6511077335417748	1.54556	1.73791	1.6698532006253242	0.0239619	-0.007162162102758884	0.008189128711819649	342	80	80	36	5.2906260593350956	2.0	3.0	3.0	3.000000238418579	49.96282887880808	4.335132458471435	14.763720512390137	7.5489702224731445	156140.0	2.7467916131019594	49.93583965301512	27.815196990966797	6.727624984913623	74.34032118856065	496.1916809082031	484.72076416015625	34869.0	380.28098144531253	640.683056640625	91.61747741699219	68.35989379882812
sub-13_task-WM_run-01_bold	0.00023037142857142858	0.005984799828571428	0	23.705621888767904	1.1127228179942688	0.989539717048711	0.4745992590269491	3987.3095703125	0.06749407865637067	2	0.5714285714285714	1.7016355555555556	1.53508	1.8439733333333335	1.7258533333333332	0.0241173	-0.007754800375550985	0.013967466540634632	350	80	80	36	5.288561410381321	2.0	3.0	3.0	3.0	50.13971291972035	3.8136156159782395	14.892096519470215	7.312555313110352	149476.0	2.840232253074646	55.933064460754395	30.270954132080078	5.769356915814916	79.6336291763899	477.1810302734375	466.4042663574219	40063.0	365.12022399902344	620.1270629882813	88.1900405883789	62.998321533203125
sub-13_task-WM_run-02_bold	0.00020438395415472781	0.005253652951289399	0	23.585726080258613	1.1142598972413797	0.9863147789655173	0.47646255666645565	3885.309814453125	0.05056285414058649	0	0.0	1.7036222222222224	1.5449266666666668	1.83988	1.7260600000000001	0.0144145	-0.00818466953933239	0.014608955010771751	349	80	80	36	5.31176362245587	2.0	3.0	3.0	3.0	47.34862866549445	3.7589464124312206	15.069762229919434	7.353268623352051	149236.0	2.9042630195617676	57.650023460388184	30.394155502319336	5.8860382193927325	78.94092165791697	474.0370788574219	463.5016784667969	40201.0	363.32391357421875	613.6162109375	87.25838470458984	66.281982421875
sub-13_task-WM_run-03_bold	0.0004684057971014493	0.005161249478260869	0	23.807233838226743	1.12769877375	0.996877091773256	0.4782075908863437	3838.342529296875	0.050968303497550355	3	0.8695652173913043	1.7030344444444445	1.5415666666666665	1.8436899999999998	1.7238466666666667	0.0187554	-0.008803460747003555	0.014660993590950966	345	80	80	36	5.328167191196961	2.0	3.0	3.0	3.0	46.25115745068451	3.7968231991690793	15.422290802001953	7.412147521972656	149114.0	2.934857988357544	59.77543125152589	31.19757843017578	5.853305948228124	78.70840539812387	474.3755187988281	463.94122314453125	40300.0	363.84791870117186	613.6640258789062	87.0722427368164	66.04146575927734
sub-14_task-WM_run-01_bold	0.002171246290801187	0.016735590207715135	0	31.60964989693453	1.0823166422023816	0.9837626750595241	0.4644633301444736	3880.30126953125	0.19866790859833655	91	27.002967359050444	1.9020633333333334	1.7608533333333334	2.0494133333333333	1.8959233333333334	0.0239	-0.013172287493944168	0.018442627042531967	337	80	80	36	4.43594378029726	2.0	3.0	3.0	3.0	30.707806277989867	3.585850833193281	14.223716735839844	6.470346450805664	152501.0	2.7923526763916016	56.377620697021484	25.365053176879883	5.654558233897632	71.76517759523037	423.32293701171875	409.27777099609375	37628.0	314.6971099853516	573.6546539306642	92.26274108886719	40.266883850097656
sub-14_task-WM_run-02_bold	0.002843125	0.018171454136904762	0	34.1210610117612	1.0701848129850748	0.9773264315522386	0.46777775413240247	3669.926025390625	0.2538737738676503	128	38.095238095238095	1.8982188888888887	1.75363	2.0405166666666665	1.90051	0.02696	-0.014548184350132942	0.019887978211045265	336	80	80	36	4.439586912506671	2.0	3.0	3.0	3.0	32.039956231045146	3.6768938268825173	14.580473899841309	6.560503959655762	152162.0	2.822383153438568	58.044288063049294	25.79345703125	5.689671774539869	70.16122713606217	418.070068359375	404.3478088378906	37922.0	310.27111663818357	567.7903625488278	91.07659912109375	39.87729263305664
