bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-15_T1w	0.3528531375984105	3.7574165917651383	0.5857432557792347	1050.6306282022722	3.80021	3.94277	3.90102	3.55684	0.21332704860745075	0.44615165439215576	0.3405212970003935	0.5667158961296082	0.2162035092711449	7.610564124793398e-06	0.007672845342868629	23.121164381533358	11.570211614094868	17.06065043066774	192	240	256	2.406087756877804	10.095005700042718	11.227354836579329	21.180971052817462	11.208439833964633	33.13216021425848	30.881021284562852	48.30246380546545	1.0	1.0	1.0	5.475711824846043	13.563208941772945	11.71865555448649	9.148245410993695	2791606.0	0.0	34.7820661701262	11.87439363811871	2.1204894704276276	78.55551390508084	244.83111832109094	232.04696209728718	40530.0	113.00893123829738	433.8422689771277	96.44041401212726	0.05546281773910877	67.30684573835448	683.453360596863	685.9310697410256	27961.0	567.1599928010255	791.526175474748	67.94635131060575	1.0278201023649762	43.51336657087566	997.9500758906421	1000.00001373142	191531.0	918.1653679218143	1070.610105871223	47.212065995033576	0.16551903003569238	0.463882535871206	0.4942064832780243	0.5696499715424018
sub-16_T1w	0.3151081224701356	4.282404860008096	0.518628004933846	1184.5601557202406	3.964263333333333	4.05763	4.03616	3.799	0.20602516605539212	0.4779365589622965	0.31603827498231135	0.4972761869430542	0.17190495133399963	0.0	0.007923713738756308	28.156911961453563	13.345993541496629	22.440682958364174	192	240	256	2.2164938561177183	9.53245053927765	12.465121260149933	25.64641938505443	12.883033991574306	39.03819345511802	37.10902966622441	59.4058615519809	1.0	1.0	1.0	1.1282683509831992	11.028143649510277	10.648400777563491	7.438369855284691	3443226.0	0.0	33.90053518116474	11.712881445943594	1.291758881048911	77.4409910255434	231.37684413076457	216.86468573659658	29452.0	92.58466549962759	426.9640753503888	97.8396594439668	-0.20212548794864116	71.14616566807956	657.5570080402013	657.1437722593546	70117.0	543.6263491138816	769.9371063038707	68.9370570015836	0.4438339462212033	36.8906044204857	999.8477404516149	999.9999615624547	157647.0	935.6218578591943	1063.6210630238056	38.99167267370373	0.1535427088309842	0.4807377004201613	0.480601225063204	0.5735589331803758
sub-17_T1w	0.342357576220484	3.90951849803778	0.5781656007475946	1064.8704584775087	3.834706666666667	3.90744	3.97192	3.62476	0.2271159970106913	0.4504812887111211	0.3224027142781876	0.6037881374359131	0.25308527946472154	0.0	0.006147808332544496	22.962546456742306	12.033542354758719	18.702996022752664	192	240	256	2.042062693864243	9.869730286431267	10.723250239694124	20.25795773878686	9.06881861694782	28.101229180658496	26.40603471749398	42.04805635487563	1.0	1.0	1.0	814.76557255016	15.58124104676111	12.81731139577339	10.509387381374836	3036364.0	0.0	38.40975388139486	13.278205614796962	1.1065803858805427	86.7503616286753	238.69066289435224	215.68554102629423	43164.0	104.12147498130798	451.37444803453974	105.620186499376	0.0018429253799476797	67.48174503170203	667.712627229679	668.3371975272894	43865.0	554.6039340868592	777.9938658624887	67.71508034905847	0.6039998265820792	46.07833206355332	999.7283613534652	1000.0373992547393	175636.0	918.6550969704986	1079.8489034250379	49.36502313027933	0.16089527248094512	0.47246726468004496	0.4961156357934354	0.4799525227711951
sub-18_T1w	0.33212752432089965	3.986317797359945	0.5791628300614704	2475.901054159828	3.7544799999999996	3.82481	3.8879	3.55073	0.21912617286746056	0.4546102067043416	0.32626362042819784	0.5653755068778992	0.20227915048599243	0.0	0.0066133018973718516	22.200930795329334	11.364229412822658	17.788872473173466	192	240	256	2.518936948107861	9.768405018436217	11.644191050769976	22.645231185765848	21.448025012129083	66.01506036454826	61.88958325435516	98.20566438638812	1.0	1.0	1.0	27.831692404669962	6.67106547892895	6.548387099914341	4.499565288424492	3029802.0	0.0	24.12371978163719	8.719956761019684	3.061960528830026	69.79392034677767	227.5983602891242	218.39906811714172	49143.0	108.02737839519978	392.2486587315799	86.70198997748129	0.06053293806973725	67.38336727455965	672.1491673339092	672.2123672068119	44976.0	557.7097740583122	785.3442944586277	68.81419155785315	0.7354743674856468	41.48393659165902	999.9538522334108	1000.0000267475843	188645.0	928.1204165518284	1071.6149566322565	44.15929199660848	0.16142258509079827	0.45952653139071975	0.48608594372065483	0.5078636581853097
sub-19_T1w	0.32948658121705493	3.8307149432608587	0.5428425261503361	1186.4493637972382	3.9024799999999993	3.94498	4.08404	3.67842	0.22606436245984052	0.45100103195573493	0.32293460558442455	0.5765596032142639	0.2235419601202011	0.0	0.006550475947189426	25.583111993801765	13.291381910866395	20.683723605262276	192	240	256	2.057709234985614	10.544620379183694	11.140640404413148	20.81959159907014	9.591057421880233	30.30706423814264	28.188509983259536	44.66740828975573	1.0	1.0	1.0	4234.822554118857	14.666988594644778	12.081495052917354	9.892733473330736	3209270.0	0.0	34.491905979812145	24.416518889176057	1.3218951647243058	87.1590011888661	232.1625019013457	214.7215905226767	37559.0	91.38459924980998	442.5614762756973	104.3484319337843	0.24316436027638177	61.36533159138735	674.864308312908	678.5050647743046	36204.0	561.4600036032498	775.0444983243942	64.34519875817746	0.7993393340928869	44.562919369936054	998.6487299401488	999.9999510608613	163926.0	917.939537383616	1074.1006941273808	48.0315329981902	0.1462915178695069	0.47541198413830815	0.5054546070899457	0.5069777367634042
